YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300064454,2025-10-11,2025-10-11,2025.10 CHATGPT PRO 구독로,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300064489,2025-10-11,2025-10-11,GPT AI 프로그램 정기결제,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300060730,2025-10-11,2025-10-11,IT 구독료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300062869,2025-10-10,2025-10-10,GPT사용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061363,2025-10-11,2025-10-11,챗 GPT PLUS 플랜 라이선스 구매,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300064451,2025-10-10,2025-10-10,2025.10 CLAUDE AI 구독로,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061489,2025-10-12,2025-10-12,ChatGPT AI 프로그램 정기결제,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300064273,2025-10-11,2025-10-11,Claude 월 구독료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300059599,2025-10-12,2025-10-12,ChatGPT 월 구독료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062407,2025-10-11,2025-10-11,25.10월 통합영업팀 지급수수료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300063845,2025-10-09,2025-10-09,IT사용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061151,2025-10-10,2025-10-10,CHATGPT 이용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300059686,2025-10-12,2025-10-12,ChatGPT 사용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062352,2025-10-11,2025-10-11,DV_10월 AI 구독료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061793,2025-10-10,2025-10-10,25.10 프로세스-AX팀 IT사용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063597,2025-10-09,2025-10-09,IT사용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300062044,2025-10-11,2025-10-11,챗지피티(ChatGPT) 구독료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059718,2025-10-11,2025-10-11,중국 AX팀 Claude 월 이용료,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060880,2025-10-12,2025-10-12,CHAT GPT 구독,,,31953.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059324,2025-10-19,2025-10-19,10/공통/ES팀/IT사용료,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300062111,2025-10-20,2025-10-20,퍼플렉시티 월 구독료,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300060937,2025-10-19,2025-10-19,챗지피티5 월정기구독,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062412,2025-10-20,2025-10-20,25.10월 통합영업팀 지급수수료(영업팀 장수경 담당 결제 건),,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059325,2025-10-20,2025-10-20,10/공통/ES팀/IT사용료,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300060347,2025-10-19,2025-10-19,IT 사용료 (ChatGPT),,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064010,2025-10-19,2025-10-19,AX팀 AI툴 사용료,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063557,2025-10-20,2025-10-20,IT 수수료 (chat gpt),,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300061853,2025-10-20,2025-10-20,25.10 IT사용료 정산,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061259,2025-10-20,2025-10-20,2025.10 IT팀 IT수수료,,,31946.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059300,2025-10-19,2025-10-19,ChatGPT 구독료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059237,2025-10-18,2025-10-18,25.10월 공통 회계팀 지급수수료_IT사용료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059255,2025-10-18,2025-10-18,25.10 IT팀 IT사용료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059427,2025-10-17,2025-10-17,개발용 소프트웨어,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300059433,2025-10-17,2025-10-17,ChatGPT Plus 구독료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061255,2025-10-19,2025-10-19,2025.10 IT팀 IT수수료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060981,2025-10-17,2025-10-17,25.10 업무소프트웨어,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059305,2025-10-16,2025-10-16,25.10 ChatGPT 결제,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063813,2025-10-17,2025-10-17,AX팀 IT사용료(Claude),,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300064107,2025-10-17,2025-10-17,25.10월 지급수수료(IT 사용료) 정산,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062410,2025-10-18,2025-10-18,25.10월 통합영업팀 지급수수료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300059222,2025-10-19,2025-10-19,업무용 CHAT GPT,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300063174,2025-10-19,2025-10-19,챗GPT구독,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300064092,2025-10-18,2025-10-18,Claude AI IT수수료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300059764,2025-10-17,2025-10-17,AI 사용료(CLAUDE),,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300060646,2025-10-17,2025-10-17,운영지원 챗GPT 사용료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061814,2025-10-18,2025-10-18,챗지피티 구독료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059202,2025-10-18,2025-10-18,25.10월 챗GPT 사용료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059200,2025-10-18,2025-10-18,25.10 IT 사용료,,,31930.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059114,2025-10-16,2025-10-16,25.10 ChatGPT 구독료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300059316,2025-10-16,2025-10-16,25년10월 법인카드 정산 gpt구독료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062756,2025-10-16,2025-10-16,25.10 AX팀 IT사용료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061724,2025-10-16,2025-10-16,IT사용료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061224,2025-10-16,2025-10-16,25.10 프로세스-AX팀 IT사용료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061319,2025-10-16,2025-10-16,2025.10 IT팀 IT사용료,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300061250,2025-10-16,2025-10-16,25.10 챗지피티 월구독,,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061084,2025-10-16,2025-10-16,AX팀 IT 사용비 (AI),,,31921.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061691,2025-10-25,2025-10-25,2025.10 IT팀 복리후생비,,,31904.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300062701,2025-10-25,2025-10-25,AI구독,,,31904.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059484,2025-10-13,2025-10-13,2025.10 IT팀 복리후생비,,,31726.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063655,2025-10-09,2025-10-09,Claude pro 플랜 정기결제,,,31638.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062917,2025-10-01,2025-10-01,IT사용료-Cluade,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300060682,2025-10-01,2025-10-01,챗GPT 정기결제,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063366,2025-10-01,2025-10-01,25년 10월_IT사용료_퍼포먼스팀,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058749,2025-10-01,2025-10-01,ChatGPT 라이선스 구독,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300060033,2025-10-01,2025-10-01,AI 사용료(CLAUDE),,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063392,2025-10-01,2025-10-01,25년 10월_IT사용료_퍼포먼스팀,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062182,2025-10-01,2025-10-01,DV_10월 영업팀 IT사용료(AI툴),,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,3300059391,2025-10-01,2025-10-01,25.10월 공통 소비자전략팀 IT 사용료,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061733,2025-10-01,2025-10-01,클로드 코드 AI,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061223,2025-10-01,2025-10-01,25.10 프로세스-AX팀 IT사용료,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058797,2025-10-01,2025-10-01,25.10 Claude 라이센스,,,31628.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300060034,2025-10-04,2025-10-04,AI 사용료 (ChatGPT),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300062846,2025-10-04,2025-10-04,25.10월 AI 챗GPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300059112,2025-10-07,2025-10-07,챗gpt유료결제분,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059304,2025-10-09,2025-10-09,25.10 Claude AI 결제,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300061531,2025-10-09,2025-10-09,AI툴 구독료_GPT,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300061529,2025-10-09,2025-10-09,AI툴 구독료_클로드,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300062976,2025-10-05,2025-10-05,25.10 지급수수료(IT사용료) 정산,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300064126,2025-10-09,2025-10-09,IT 구독료(OpenAI),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059919,2025-10-07,2025-10-07,25.10 웹플랫폼팀 ChatGPT 라이센스,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300064134,2025-10-04,2025-10-04,AI 월구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059426,2025-10-07,2025-10-07,개발용 소프트웨어,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300064194,2025-10-06,2025-10-06,25년 10월_법인카드 사용의 건,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300062239,2025-10-05,2025-10-05,IT 사용료 (AI),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300060627,2025-10-04,2025-10-04,AI솔루션사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300061932,2025-10-05,2025-10-05,경영기획팀 AI(Chat GPT) 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059717,2025-10-04,2025-10-04,Claude 월 이용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300060671,2025-10-09,2025-10-09,IR파트 클로드 월 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063019,2025-10-03,2025-10-03,IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062748,2025-10-04,2025-10-04,25.10 AX팀 IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061820,2025-10-03,2025-10-03,IT사용료 (AI),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062942,2025-10-08,2025-10-08,CLAUDE.AI 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059072,2025-10-08,2025-10-08,25.10월 공통 회계팀 지급수수료_IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059026,2025-10-02,2025-10-02,AX팀 IT사용료 (AI툴),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060556,2025-10-04,2025-10-04,25.10 IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059071,2025-10-05,2025-10-05,25.10월 공통 회계팀 지급수수료_IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060510,2025-10-03,2025-10-03,2025.10 GPT 결제의 건,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300060299,2025-10-09,2025-10-09,10월 CHAT GPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062962,2025-10-07,2025-10-07,it 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300063043,2025-10-03,2025-10-03,25.10 Claud 월 이용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058878,2025-10-05,2025-10-05,25.10 IT팀 IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061072,2025-10-08,2025-10-08,GPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300064531,2025-10-09,2025-10-09,25.10월 Chat GPT 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300059543,2025-10-08,2025-10-08,25.10 회계팀 AI 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300060692,2025-10-04,2025-10-04,25년 10월 Chat GPT 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063431,2025-10-02,2025-10-02,25.10 chatGPT 구독,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058759,2025-10-07,2025-10-07,chat gpt 구독요금,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300064488,2025-10-05,2025-10-05,CLAUDE AI 프로그램 정기결제,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300058763,2025-10-04,2025-10-04,챗 GPT PLUS 플랜 라이선스 구매,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300064098,2025-10-09,2025-10-09,전사공통챗봇 API 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063542,2025-10-04,2025-10-04,OPENAI 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300062589,2025-10-02,2025-10-02,CHAT GPT(IT수수료),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064503,2025-10-07,2025-10-07,2025년 10월 AI툴 사용비(지피티),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300064086,2025-10-03,2025-10-03,Chat GPT IT 수수료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060975,2025-10-04,2025-10-04,AX팀 IT 사용비 (AI),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063517,2025-10-09,2025-10-09,ChatGPT Plus 1달 사용,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300058750,2025-10-02,2025-10-02,무역팀it사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300061391,2025-10-06,2025-10-06,ChatGPT 유료계정,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061597,2025-10-02,2025-10-02,IT 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061619,2025-10-02,2025-10-02,IT사용료_Claude,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300064190,2025-10-06,2025-10-06,25년 10월_법인카드 사용의 건,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300063830,2025-10-04,2025-10-04,IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058914,2025-10-04,2025-10-04,25년 10월 OPEN AI 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300063847,2025-10-06,2025-10-06,25년 10월 공통법무팀 지급수수료_IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063584,2025-10-07,2025-10-07,AX팀 AI툴 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061276,2025-10-05,2025-10-05,chatgpt AI 프로그램 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061283,2025-10-03,2025-10-03,CHATGPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063582,2025-10-04,2025-10-04,AX팀 AI툴 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064255,2025-10-03,2025-10-03,OpenAI Chat GPT 사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300060783,2025-10-09,2025-10-09,챗 GPT 구독 비용,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060802,2025-10-05,2025-10-05,10월 IT구독료_쳇지피티,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300059622,2025-10-08,2025-10-08,10월 ChatGPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059565,2025-10-06,2025-10-06,25.10 ChatGPT 사용료 정산,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059572,2025-10-07,2025-10-07,25.10 Claude 사용료 정산,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061958,2025-10-02,2025-10-02,25.10 chatGPT plus 모델 사용,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060816,2025-10-07,2025-10-07,10월 IT구독료_CHAT GPT,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300059646,2025-10-09,2025-10-09,AI 구독료_CHATGPT,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061961,2025-10-05,2025-10-05,25.10 claudeAI pro 모델 사용,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061399,2025-10-04,2025-10-04,10월 ChatGPT 구독료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059903,2025-10-07,2025-10-07,25.10 IT 유료 계정 정산의 건,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300063828,2025-10-04,2025-10-04,IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300064124,2025-10-08,2025-10-08,IT 구독료(Claude),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062021,2025-10-04,2025-10-04,[25.10]IT사용료,,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061818,2025-10-03,2025-10-03,IT사용료 (AI),,,31533.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059852,2025-10-05,2025-10-05,AI TOOL 사용료_CLAUDE,,,31222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300064405,2025-10-04,2025-10-04,INF MKT 챗GPT,,,31222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059847,2025-10-01,2025-10-01,AI TOOL 사용료_CHAT GPT,,,31222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059849,2025-10-03,2025-10-03,AI TOOL 사용료_CLAUDE,,,31222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300062689,2025-10-01,2025-10-01,AI 구독,,,31222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061082,2025-10-29,2025-10-29,AX팀 IT 사용비 (AI),,,30557.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063665,2025-10-31,2025-10-31,AI플랫폼내LLM사용료,,,30438.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300064183,2025-10-01,2025-10-01,AI 구독료 결제,,,30000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300064186,2025-10-29,2025-10-29,AI 구독료 결제,,,30000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300061534,2025-10-23,2025-10-23,AI툴 구독료_커서AI,,,29372.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062174,2025-10-23,2025-10-23,25.10 프로세스팀 지급수수료_IT사용료,,,29372.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059724,2025-10-23,2025-10-23,25.10 프로세스-AX팀 IT사용료,,,29372.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300061969,2025-10-24,2025-10-24,교육용 CHAT GPT 결제,,,29362.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300064274,2025-10-24,2025-10-24,Cursor AI 월 구독료,,,29362.0,S
