YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066338,2025-11-12,2025-11-12,AI툴 사용료_챗gpt,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064978,2025-11-11,2025-11-11,claude 월 이용료,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069783,2025-11-12,2025-11-12,CHAT GPT 구독,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066830,2025-11-12,2025-11-12,ChatGPT AI 프로그램 정기결제,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300070117,2025-11-27,2025-11-27,챗GPT PLUS 플랜 라이선스 구매,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300067975,2025-11-28,2025-11-28,CHATGPT 구독,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068742,2025-11-28,2025-11-28,ANTHROPIC_API사용료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067968,2025-11-29,2025-11-29,CHAT GPT 구독료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300067994,2025-11-28,2025-11-28,25.11 GPT 유료 사용료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300068242,2025-11-29,2025-11-29,IT 사용료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069444,2025-11-30,2025-11-30,ChatGPT 사용료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069413,2025-11-30,2025-11-30,AI구독료_CLAUDE,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068057,2025-11-30,2025-11-30,챗GPT PLUS 플랜 라이선스 구매,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068067,2025-11-28,2025-11-28,25.11 업무소프트웨어,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068060,2025-11-29,2025-11-29,CLAUDE AI 구독 비용,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300068619,2025-11-29,2025-11-29,25년 11월_IT사용료_퍼포먼스팀,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068616,2025-11-30,2025-11-30,IT 사용료 (Claude),,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300069092,2025-11-29,2025-11-29,25년 12월 it 사용료,,,32975.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067148,2025-11-18,2025-11-18,챗지피티 구독료,,,32959.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066547,2025-11-18,2025-11-18,25.11 IT팀 IT사용료,,,32959.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300065432,2025-11-18,2025-11-18,25.11월 챗GPT 사용료,,,32959.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300067020,2025-11-18,2025-11-18,25.11월 공통 회계팀 지급수수료_IT사용료,,,32959.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067430,2025-11-19,2025-11-19,챗GPT 월간 이용료,,,32955.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300066028,2025-11-18,2025-11-18,25.11 AI 사용료,,,32955.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065543,2025-11-19,2025-11-19,11/공통/ES팀/IT사용료,,,32955.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069807,2025-11-19,2025-11-19,챗지피티구독,,,32955.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066541,2025-11-19,2025-11-19,2025.11 IT팀 IT수수료,,,32955.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068267,2025-11-27,2025-11-27,CLAUDE AI 구독료,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300067766,2025-11-27,2025-11-27,피그마 월 이용료,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066540,2025-11-27,2025-11-27,Claude Code 라이선스 구독,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300068138,2025-11-27,2025-11-27,11월 법인카드사용내역_CLAUDE구독료,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300067455,2025-11-26,2025-11-26,GPT 사용료,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300069173,2025-11-27,2025-11-27,AI 구독료(클로드),,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300068270,2025-11-27,2025-11-27,CHAT GPT 구독료,,,32951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070066,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,32914.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300070231,2025-11-11,2025-11-11,Claude 월 구독료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066835,2025-11-10,2025-11-10,25.11 프로세스-AX팀 IT사용료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067779,2025-11-11,2025-11-11,챗 GPT PLUS 플랜 라이선스 구매,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300069683,2025-11-11,2025-11-11,25.11월 통합영업팀 IT사용료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067768,2025-11-11,2025-11-11,챗지피티(ChatGPT) 구독료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300068115,2025-11-11,2025-11-11,2025.11 CHATGPT PRO 사용료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069852,2025-11-11,2025-11-11,GPT AI 프로그램 정기결제,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068720,2025-11-10,2025-11-10,11월 CHAT GPT 이용료,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067889,2025-11-11,2025-11-11,chatGPT 구독,,,32913.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067608,2025-11-25,2025-11-25,25.11 ChatGPT 구독료,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067467,2025-11-26,2025-11-26,chatGPT 구독,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067573,2025-11-26,2025-11-26,ChatGPT 구독료,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068569,2025-11-26,2025-11-26,Figma 1달 사용,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300066240,2025-11-26,2025-11-26,25.11월 회계팀 클로드 구독료,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300066679,2025-11-26,2025-11-26,Claude 월 구독료,,,32901.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300069220,2025-11-23,2025-11-23,25년 11월 공통법무팀_IT사용료,,,32818.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069111,2025-11-22,2025-11-22,anthropic api 비용 (dcs ai 프로젝트 개발용),,,32818.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300067491,2025-11-14,2025-11-14,25.11 프로세스팀 지급수수료_IT사용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070265,2025-11-16,2025-11-16,IT 사용비 (AX팀 AI 비용),,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068566,2025-11-15,2025-11-15,Claude 1달 사용,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070042,2025-11-16,2025-11-16,Open AI 구독요금.,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300065190,2025-11-14,2025-11-14,25.11월 무역팀 IT사용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065178,2025-11-16,2025-11-16,25.11 ChatGPT 이용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300067492,2025-11-14,2025-11-14,25.11 프로세스팀 지급수수료_IT사용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068280,2025-11-15,2025-11-15,클로드이용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068517,2025-11-14,2025-11-14,통합영업_11월 IT사용료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068509,2025-11-15,2025-11-15,it 사용료 (클로드),,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300065130,2025-11-15,2025-11-15,Chat GPT 구독료(11/15-12/14),,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066273,2025-11-15,2025-11-15,Open AI 챗GPT 플러스 플랜 구독 건,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065904,2025-11-15,2025-11-15,IT사용료_Chatgpt,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300068136,2025-11-14,2025-11-14,11월 법인카드사용내역_ChatGPT구독료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300067953,2025-11-16,2025-11-16,25.11 챗지피티 월구독,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070159,2025-11-14,2025-11-14,2025.11월 Claude 사용료 정산,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300065306,2025-11-16,2025-11-16,25년11월법인카드 정산 챗GPT구독료,,,32808.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067076,2025-11-16,2025-11-16,2025.11 IT팀 IT수수료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069027,2025-11-16,2025-11-16,25.11 AX팀 IT사용료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068044,2025-11-17,2025-11-17,ChatGPT 구독료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069776,2025-11-17,2025-11-17,AX팀 IT사용료(Claude),,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065265,2025-11-17,2025-11-17,개발용 소프트웨어,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067697,2025-11-17,2025-11-17,25년 11월 it 사용료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066251,2025-11-16,2025-11-16,25.11 ChatGPT 결제,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065886,2025-11-16,2025-11-16,25.11 AX팀 IT 사용료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300066577,2025-11-17,2025-11-17,운영지원 챗GPT 구독료,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068069,2025-11-17,2025-11-17,25.11 업무소프트웨어,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066447,2025-11-17,2025-11-17,25.11월 지급수수료(IT 사용료) 정산,,,32803.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067749,2025-11-09,2025-11-09,AI 구독료_CHATGPT,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066354,2025-11-07,2025-11-07,25.11 Claude 사용료 정산,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300066552,2025-11-07,2025-11-07,11월 IT구독료_CHAT GPT,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068414,2025-11-08,2025-11-08,AI 구독료_CHATGPT,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066247,2025-11-09,2025-11-09,25.11 Claude AI 결제,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300067381,2025-11-07,2025-11-07,챗GPT_수수료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067392,2025-11-09,2025-11-09,11월 CHAT GPT 구독료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065253,2025-11-07,2025-11-07,개발용 소프트 웨어,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069521,2025-11-08,2025-11-08,IT 구독료(Claude),,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069522,2025-11-09,2025-11-09,IT 구독료(OpenAI),,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300067016,2025-11-08,2025-11-08,25.11월 공통 회계팀 지급수수료_IT사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064752,2025-11-07,2025-11-07,chat gpt 구독료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300069500,2025-11-09,2025-11-09,25.11월 Chat GPT 사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300069798,2025-11-06,2025-11-06,25년 11월 공통법무팀 지급수수료_IT사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065361,2025-11-08,2025-11-08,GPT 구독료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069423,2025-11-07,2025-11-07,AX팀 AI툴 사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070200,2025-11-07,2025-11-07,AI툴 사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067270,2025-11-07,2025-11-07,it 사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300066072,2025-11-08,2025-11-08,25.11 회계팀 AI 구독료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069764,2025-11-08,2025-11-08,ComputerSoftwareStores,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066024,2025-11-07,2025-11-07,25.11 IT 유료 계정 정산의 건,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066317,2025-11-09,2025-11-09,AI툴 구독료_GPT,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068666,2025-11-09,2025-11-09,Chatgpt 사용료,,,32708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300067162,2025-11-09,2025-11-09,IT사용료,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067114,2025-11-10,2025-11-10,GPT사용료,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068565,2025-11-09,2025-11-09,ChatGPT Plus 1달 사용,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067083,2025-11-10,2025-11-10,IT사용료,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070018,2025-11-09,2025-11-09,IT사용료,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300068102,2025-11-10,2025-11-10,2025.11 CLAUDE AI 사용료,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066312,2025-11-09,2025-11-09,AI툴 구독료_클로드,,,32701.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300068693,2025-11-04,2025-11-04,25.11 IT구독(블랙키위),,,32670.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070025,2025-11-02,2025-11-02,DCSAI_플랫폼_AI비용,,,32660.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300067919,2025-11-25,2025-11-25,AI구독,,,32626.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066529,2025-11-25,2025-11-25,2025.11 IT팀 복리후생비,,,32626.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069102,2025-11-09,2025-11-09,Claude pro 플랜 정기결제,,,32588.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069099,2025-11-09,2025-11-09,chatGPT 정기결제,,,32588.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069851,2025-11-05,2025-11-05,CLAUDE AI 프로그램 정기결제,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065408,2025-11-05,2025-11-05,chatgpt AI 프로그램 구독료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069417,2025-11-05,2025-11-05,AX팀 AI툴 사용료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067043,2025-11-05,2025-11-05,IT 사용료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300067015,2025-11-05,2025-11-05,25.11월 공통 회계팀 지급수수료_IT사용료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069006,2025-11-05,2025-11-05,11월 IT구독료_쳇지피티,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300066923,2025-11-04,2025-11-04,11월 ChatGPT 구독료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300065828,2025-11-05,2025-11-05,경영기획팀 ChatGPT 사용료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070404,2025-11-04,2025-11-04,AI Tool_퍼플렉시티 구독료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066546,2025-11-05,2025-11-05,25.11 IT팀 IT사용료,,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300068213,2025-11-05,2025-11-05,25.11 지급수수료(IT 사용료),,,32550.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300070326,2025-11-06,2025-11-06,AI 사용료,,,32519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300066391,2025-11-06,2025-11-06,AI솔루션사용료,,,32519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300069183,2025-11-06,2025-11-06,25년 11월 IT 사용료,,,32519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300069182,2025-11-06,2025-11-06,25년 11월 IT 사용료,,,32519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066364,2025-11-06,2025-11-06,25.11 ChatGPT 사용료 정산,,,32519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065468,2025-11-13,2025-11-13,2025.11 IT팀 복리후생비,,,32485.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069018,2025-11-04,2025-11-04,25.11 AX팀 IT사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300067149,2025-11-04,2025-11-04,IT사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300064733,2025-11-04,2025-11-04,챗 GPT PLUS 플랜 라이선스 구매,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069415,2025-11-04,2025-11-04,AX팀 AI툴 사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069100,2025-11-04,2025-11-04,IT사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064391,2025-11-04,2025-11-04,Claude 월 이용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300064731,2025-11-04,2025-11-04,25.11월 Chat GPT 사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069337,2025-11-04,2025-11-04,1104 OPENAI 구독,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067847,2025-11-04,2025-11-04,25.10월 AI 챗GPT 구독료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064529,2025-11-04,2025-11-04,25년 11월 OPENAI GPT 구독료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067833,2025-11-04,2025-11-04,25.11 IT사용료,,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300066712,2025-11-04,2025-11-04,AI 사용료(Chat GPT),,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300065867,2025-11-04,2025-11-04,AI 사용료(CHATGPT),,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070263,2025-11-04,2025-11-04,IT 사용비 (AX팀 AI 비용),,,32341.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300067518,2025-11-03,2025-11-03,MKT 챗지피티 사용료,,,32229.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065545,2025-11-03,2025-11-03,IT 사용료,,,32229.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000383,2025-11-30,2025-11-30,25.11월_1Password 서비스 구독,,,32227.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069385,2025-11-03,2025-11-03,GPT 결제의 건,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067264,2025-11-03,2025-11-03,IT사용료,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067079,2025-11-03,2025-11-03,IT사용료,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300064108,2025-11-03,2025-11-03,25.11월 지급수수료(IT 사용료) 정산,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063512,2025-11-03,2025-11-03,AI Tool 구독의 건,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067282,2025-11-03,2025-11-03,ai에이전트 사용료 : 챗 gpt,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300069705,2025-11-03,2025-11-03,25.11월 통합영업팀 IT사용료(파견 윤수빈 담당 결제 건),,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300067918,2025-11-03,2025-11-03,25.11 Claud 월 이용료,,,32144.0,S
