YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300082401,2024-11-19,2024-11-19,야근식대_정은주 외 2명,,,11000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086689,2024-11-20,2024-11-20,인테리어 현장 미팅 시 음료구매(6인),,,11000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300083666,2024-11-09,2024-11-09,24.11 공통 총무 식대비,,,11000.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3300085424,2024-11-29,2024-11-29,MLB 성수 외근_교통비,,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084732,2024-11-18,2024-11-18,1118 DV 외근교통비(약수동>역삼동),,,11000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088301,2024-11-21,2024-11-21,직원면담,,,11000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300084178,2024-11-28,2024-11-28,야근식대,,,11000.0,S
202411,직원경비,차량유지비,55050103,차량유지비_차량유지,F00300,공통_총무,3300080721,2024-11-12,2024-11-12,24.11 공통 총무 법인차량 세차비_6449,,,11000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082878,2024-11-23,2024-11-23,팀회의비,,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086684,2024-11-14,2024-11-14,인테리어 현장 방문 시 택시비,,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300078636,2024-11-01,2024-11-01,회의비,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300080729,2024-11-07,2024-11-07,팀 복후비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082868,2024-11-13,2024-11-13,24.11_서치펌(커리어케어) 미팅,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300080729,2024-11-07,2024-11-07,팀 복후비,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300083700,2024-11-13,2024-11-13,야근식대,,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300081978,2024-11-20,2024-11-20,무신사 미팅 회의비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300081978,2024-11-20,2024-11-20,무신사 미팅 회의비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083226,2024-11-27,2024-11-27,WP팀 인프라 회의,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083226,2024-11-27,2024-11-27,WP팀 인프라 회의,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088224,2024-11-05,2024-11-05,직원면담,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300081579,2024-11-20,2024-11-20,팀 회의비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088412,2024-11-06,2024-11-06,팀 미팅,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03200,공통_PI팀,3300080460,2024-11-07,2024-11-07,24.11 PI팀 저녁식대,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085098,2024-11-22,2024-11-22,팀빌딩활동,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085098,2024-11-22,2024-11-22,팀빌딩활동,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085098,2024-11-22,2024-11-22,팀빌딩활동,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300084643,2024-11-20,2024-11-20,야근 식대,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084648,2024-11-27,2024-11-27,업체 미팅,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083518,2024-11-15,2024-11-15,2024.11 IT팀 복리후생비,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300084643,2024-11-20,2024-11-20,야근 식대,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300084639,2024-11-06,2024-11-06,야근 식대,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300084620,2024-11-05,2024-11-05,야근 식대,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3300084620,2024-11-05,2024-11-05,야근 식대,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300080492,2024-11-07,2024-11-07,24.11월 공통 총무 식대비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300080836,2024-11-13,2024-11-13,회의비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300085612,2024-11-29,2024-11-29,회의비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300085612,2024-11-29,2024-11-29,회의비,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300081579,2024-11-20,2024-11-20,팀 회의비,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3300086061,2024-11-08,2024-11-08,"엠엘비한남 개보수 작업 식대(이지형, 배헌직)",,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082880,2024-11-11,2024-11-11,팀회의비,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300082561,2024-11-25,2024-11-25,팀 식비,,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084648,2024-11-27,2024-11-27,업체 미팅,,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3300082561,2024-11-25,2024-11-25,팀 식비,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083704,2024-11-18,2024-11-18,EC OMS MQ 도입 논의(조우현 매니저),,,10909.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300083700,2024-11-13,2024-11-13,야근식대,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300084498,2024-11-25,2024-11-25,월간 파트원 1:1(조우빈 대리),,,10909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300083941,2024-11-27,2024-11-27,회의비-커피(회의비 계정잔액 부족),,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04000,공통_글로벌슈즈팀,3300083109,2024-11-12,2024-11-12,24.11.11~11.12 국내출장 식대,,,10909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300084498,2024-11-25,2024-11-25,월간 파트원 1:1(조우빈 대리),,,10909.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085919,2024-11-21,2024-11-21,현장 교통비,,,10900.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300085640,2024-11-07,2024-11-07,11월 수프라 프로모션 관련 회의,,,10850.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300085640,2024-11-07,2024-11-07,11월 수프라 프로모션 관련 회의,,,10850.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300083671,2024-11-19,2024-11-19,24.11 공통 총무 식대비,,,10818.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300082755,2024-11-26,2024-11-26,24.11 공통 총무 식대비,,,10818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03400,공통_자산관리팀,3300086774,2024-11-12,2024-11-12,협업업체  미팅시 회의비,,,10818.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081657,2024-11-20,2024-11-20,외근택시비 (본사->롯데온),,,10800.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300086400,2024-11-08,2024-11-08,24년 11월 공통법무팀 복리후생비_회의비,,,10727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300084108,2024-11-13,2024-11-13,24.11.13 글로벌슈즈팀 회의비,,,10727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078615,2024-11-01,2024-11-01,F&CO 3pl 미팅,,,10727.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300080176,2024-11-05,2024-11-05,통합마케팅 11월_시내교통비(DV 답사),,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082409,2024-11-21,2024-11-21,외근택시(SP 한남 매장),,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085908,2024-11-08,2024-11-08,현장 교통비,,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086682,2024-11-13,2024-11-13,인테리어 현장 방문 시 택시비,,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088369,2024-11-14,2024-11-14,24.11 법인카드 사용의건_외근 교통비,,,10700.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F04200,공통_통합마케팅팀,3300086562,2024-11-04,2024-11-04,야근식대 (김서영),,,10691.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300080477,2024-11-08,2024-11-08,컨텐츠기획 프런치 회식대 (서정화&인턴1명),,,10640.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300080818,2024-11-13,2024-11-13,이사회 준비물품,,,10636.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300083010,2024-11-12,2024-11-12,"야근시 식대 ( 정민호 상무님, 박성우 차장,",,,10609.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300083010,2024-11-12,2024-11-12,"야근시 식대 ( 정민호 상무님, 박성우 차장,",,,10609.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300083010,2024-11-12,2024-11-12,"야근시 식대 ( 정민호 상무님, 박성우 차장,",,,10600.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04000,공통_글로벌슈즈팀,3300084001,2024-11-12,2024-11-12,24.11.12 글로벌슈즈팀 국내출장비,,,10560.0,S
202411,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300088174,2024-11-29,2024-11-29,대표님 해외출장,,,10560.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300087565,2024-11-13,2024-11-13,야근식대,,,10545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081128,2024-11-14,2024-11-14,24.11 공통 총무 식대비,,,10545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085400,2024-11-26,2024-11-26,점심회의 업무식대,,,10545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300080402,2024-11-04,2024-11-04,팀 회의비,,,10545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080393,2024-11-06,2024-11-06,파트회의,,,10545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081870,2024-11-04,2024-11-04,24.11월 경영관리팀 법인카드 정산,,,10545.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04000,공통_글로벌슈즈팀,3300083997,2024-11-12,2024-11-12,24.11.12 글로벌슈즈팀 국내출장비,,,10545.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300086272,2024-11-29,2024-11-29,여비교통비_시내교통비(신사옥방문),,,10500.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300084753,2024-11-27,2024-11-27,PI팀 부서비,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300084638,2024-11-01,2024-11-01,여비교통비_시내출장비(한남점 오픈 외근),,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085916,2024-11-15,2024-11-15,현장 교통비,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300082162,2024-11-13,2024-11-13,24.11 SP 한남_시내 교통비,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03300,공통_무역팀,3300081635,2024-11-08,2024-11-08,2410ZVN10002_기타_'24 11월 베트남 출장 국내교통비,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300079926,2024-11-04,2024-11-04,MLB한남 플래그십 시장조사,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300084236,2024-11-07,2024-11-07,24.11월 AX팀 시내교통비(회사-컨퍼런스(스노우플레이크)),,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300081083,2024-11-14,2024-11-14,24.11 웹플랫폼팀 회의비 안지원 외 외주1명,,,10455.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300082967,2024-11-26,2024-11-26,24.11_야근식대,,,10455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084589,2024-11-28,2024-11-28,24.11 IT팀 회식대,,,10455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300080626,2024-11-02,2024-11-02,24.11 DV 현대 천호_복리후생 (음료),,,10455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084589,2024-11-28,2024-11-28,24.11 IT팀 회식대,,,10455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084589,2024-11-28,2024-11-28,24.11 IT팀 회식대,,,10455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300084277,2024-11-28,2024-11-28,24.11월 경영관리팀 법인카드 정산,,,10455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300085698,2024-11-29,2024-11-29,업체미팅(소프트플러스),,,10455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088309,2024-11-27,2024-11-27,직원면담,,,10455.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3300085374,2024-11-27,2024-11-27,24년 11월 공통 법무팀_야근식대,,,10455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300080636,2024-11-07,2024-11-07,24.11 SP 한남 인스펙션 (미팅),,,10455.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3300082967,2024-11-26,2024-11-26,24.11_야근식대,,,10455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084589,2024-11-28,2024-11-28,24.11 IT팀 회식대,,,10455.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300081215,2024-11-15,2024-11-15,24.11월 야근식대비,,,10455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03600,공통_사업운영지원담당,3300086059,2024-11-07,2024-11-07,미팅 음료,,,10455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080956,2024-11-14,2024-11-14,업체미팅(유성/2인),,,10455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300080614,2024-11-08,2024-11-08,팀 회의비,,,10455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300086511,2024-11-14,2024-11-14,11월 야근식대,,,10455.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3300079513,2024-11-01,2024-11-01,24년 11월 공통 법무팀_야근식대,,,10455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081871,2024-11-05,2024-11-05,24.11월 경영관리팀 법인카드 정산,,,10455.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081402,2024-11-19,2024-11-19,24.11 공통 총무 시내교통비,,,10400.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300087178,2024-11-21,2024-11-21,20241121_야근식대,,,10400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085900,2024-11-06,2024-11-06,현장 교통비,,,10400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300088111,2024-11-07,2024-11-07,무신사 미팅 이동 (무신사=>본사),,,10400.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300081689,2024-11-21,2024-11-21,회의비 w/F&F엔터,,,10364.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082866,2024-11-11,2024-11-11,24.11_서치펌(프로서치) 미팅,,,10364.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086579,2024-11-08,2024-11-08,DV 성수동 옥외 블로거 초청 교통비,,,10300.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300084447,2024-11-27,2024-11-27,자사몰 주문 회의 (외 외주 황희성 1명),,,10273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300082187,2024-11-22,2024-11-22,24.11 복리후생비_회의비,,,10273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300081351,2024-11-13,2024-11-13,리뉴얼 회의(외 외주3명),,,10273.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086316,2024-11-11,2024-11-11,11월 IT 사용비 (AI),,,10269.0,S
202411,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000128,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,10219.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03200,공통_PI팀,3300080553,2024-11-07,2024-11-07,24.11 프로세스-PI팀 야근교통비,,,10200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085921,2024-11-21,2024-11-21,현장 교통비,,,10200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085119,2024-11-28,2024-11-28,외근 교통비 (본사 -> 롯데온),,,10200.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04000,공통_글로벌슈즈팀,3300083365,2024-11-26,2024-11-26,11월_공통_글로벌슈즈_국내출장비_식대,,,10182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081400,2024-11-18,2024-11-18,24.11 공통 총무 식대비,,,10182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081732,2024-11-15,2024-11-15,복리후생비,,,10182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083879,2024-11-08,2024-11-08,회의비,,,10182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083879,2024-11-08,2024-11-08,회의비,,,10182.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,10154.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,10154.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300082664,2024-11-25,2024-11-25,24.11월 야근 식대,,,10118.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300088187,2024-11-29,2024-11-29,외근교통비,,,10100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300080136,2024-11-01,2024-11-01,MLB 한남점 매장방문,,,10100.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300084716,2024-11-06,2024-11-06,DX_11월 복리후생비_인테리어협력사미팅_인파,,,10091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300084903,2024-11-14,2024-11-14,리뉴얼 회의(외 외주1명),,,10091.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3300081214,2024-11-14,2024-11-14,24.11월 야근식대비,,,10091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085391,2024-11-20,2024-11-20,업무회의음료비,,,10091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082877,2024-11-22,2024-11-22,24.11_직원 면담_박성우,,,10091.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300080745,2024-11-13,2024-11-13,무역팀워킹런치,,,10000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084640,2024-11-15,2024-11-15,팀 미팅,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300080385,2024-11-07,2024-11-07,야근식대,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3300080745,2024-11-13,2024-11-13,무역팀워킹런치,,,10000.0,S
202411,지급수수료,지급수수료,55210173,지급수수료_기타,F03300,공통_무역팀,3200007890,2024-11-15,2024-11-15,24.10월 KT-NET 전자무역 수수료,,,10000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300080327,2024-11-07,2024-11-07,총무팀 점심 회식,,,10000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300080363,2024-11-06,2024-11-06,회의비,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300082615,2024-11-19,2024-11-19,야근으로 인한 식대 지출,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300084942,2024-11-27,2024-11-27,20241127 야근 식대,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3300084183,2024-11-22,2024-11-22,야근식대,,,10000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300085981,2024-11-01,2024-11-01,업무미팅식대,,,10000.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3300082799,2024-11-21,2024-11-21,야근식대비,,,10000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300080938,2024-11-14,2024-11-14,팀 복후비,,,10000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300085929,2024-11-08,2024-11-08,24.11.08_미팅,,,10000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300085929,2024-11-08,2024-11-08,24.11.08_회의비,,,10000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084589,2024-11-28,2024-11-28,24.11 IT팀 회식대,,,10000.0,S
